"10485001","1900 MORENA BOULEVARD, SAN DIEGO, CA, ","Match","Exact","1900 MORENA BLVD, SAN DIEGO, CA, 92110","-117.2074,32.78049","612894392","L"
"10244001","400 14th st, SAN DIEGO, CA, ","Match","Exact","400 14TH ST, SAN DIEGO, CA, 92101","-117.15191,32.709507","195344754","L"
"10129001","1000 FIESTA ISLAND, SAN DIEGO, CA, ","No_Match"
"11443001","4000 marlborough, SAN DIEGO, CA, ","Match","Non_Exact","4000 MARLBOROUGH AVE, SAN DIEGO, CA, 92105","-117.1057,32.749798","195346971","L"
"10129003","1000 FIESTA ISLAND, El Cajon, CA, ","No_Match"
"10358001","700 E SAN YSIDRO, SAN DIEGO, CA, ","No_Match"
"10358002","700 E SAN YSIDRO, La Jolla, CA, ","No_Match"
"10358003","700 E SAN YSIDRO, El Cajon, CA, ","No_Match"
"11112001","4000 ORANGE AVE, SAN DIEGO, CA, ","Match","Exact","4000 ORANGE AVE, SAN DIEGO, CA, 92105","-117.10805,32.753235","195346956","L"
"10485002","1900 MORENA BOULEVARD, La Jolla, CA, ","No_Match"
"10485003","1900 MORENA BOULEVARD, El Cajon, CA, ","No_Match"
"9161003","2200 PALM, El Cajon, CA, ","No_Match"
"11479001","3000 CLAIREMONT DR, SAN DIEGO, CA, ","Match","Exact","3000 CLAIREMONT DR, SAN DIEGO, CA, 92117","-117.1947,32.794144","635494538","L"
"11479002","3000 CLAIREMONT DR, La Jolla, CA, ","No_Match"
"11479003","3000 CLAIREMONT DR, El Cajon, CA, ","No_Match"
"10587001","200 16th street, SAN DIEGO, CA, ","Match","Exact","200 16TH ST, SAN DIEGO, CA, 92101","-117.14944,32.70733","642192344","L"
"10587002","200 16th street, La Jolla, CA, ","No_Match"
"10587003","200 16th street, El Cajon, CA, ","No_Match"
"10690002","4500 rolando bl, La Jolla, CA, ","No_Match"
"10690003","4500 rolando bl, El Cajon, CA, ","No_Match"
"10690001","4500 rolando bl, SAN DIEGO, CA, ","Match","Exact","4500 ROLANDO BLVD, SAN DIEGO, CA, 92115","-117.05674,32.75942","195351304","L"
"10575001","3800 Camino Del Rio West, SAN DIEGO, CA, ","No_Match"
"10575003","3800 Camino Del Rio West, El Cajon, CA, ","No_Match"
"10575002","3800 Camino Del Rio West, La Jolla, CA, ","No_Match"
"9161001","2200 PALM, SAN DIEGO, CA, ","Match","Non_Exact","2200 PALM AVE, SAN DIEGO, CA, 92154","-117.08674,32.58379","635969371","L"
"9161002","2200 PALM, La Jolla, CA, ","No_Match"
"11304003","100 29th, El Cajon, CA, ","No_Match"
"11304001","100 29th, SAN DIEGO, CA, ","Match","Non_Exact","100 29TH ST, SAN DIEGO, CA, 92102","-117.13209,32.70643","612868845","L"
"11353001","2800 Mssn Vllg, SAN DIEGO, CA, ","Tie"
"11304002","100 29th, La Jolla, CA, ","No_Match"
"11353002","2800 Mssn Vllg, La Jolla, CA, ","No_Match"
"11353003","2800 Mssn Vllg, El Cajon, CA, ","No_Match"
"10383001","3800 national, SAN DIEGO, CA, ","Match","Non_Exact","3800 NATIONAL AVE, SAN DIEGO, CA, 92113","-117.11229,32.696045","195348867","L"
"10383002","3800 national, La Jolla, CA, ","No_Match"
"10383003","3800 national, El Cajon, CA, ","No_Match"
"11365001","4100 university, SAN DIEGO, CA, ","No_Match"
"9287001","900 Garnet, SAN DIEGO, CA, ","Match","Non_Exact","900 GARNET AVE, SAN DIEGO, CA, 92109","-117.253525,32.797","195299537","L"
"9287002","900 Garnet, La Jolla, CA, ","No_Match"
"9287003","900 Garnet, El Cajon, CA, ","No_Match"
"11365003","4100 university, El Cajon, CA, ","No_Match"
"11365002","4100 university, La Jolla, CA, ","No_Match"
"11418002","2400 j, La Jolla, CA, ","No_Match"
"11418001","2400 j, SPRING VALLEY, CA, ","No_Match"
"9275003","1400 university avenue, El Cajon, CA, ","No_Match"
"10039003","4900 nobel, El Cajon, CA, ","No_Match"
"11418003","2400 j, El Cajon, CA, ","No_Match"
"10039001","4900 nobel, SAN DIEGO, CA, ","Match","Non_Exact","4900 NOBEL DR, SAN DIEGO, CA, 92122","-117.20673,32.864212","195741725","L"
"10039002","4900 nobel, La Jolla, CA, ","No_Match"
"10448003","900 BEARDSLEY ST, El Cajon, CA, ","No_Match"
"9275002","1400 university avenue, La Jolla, CA, ","No_Match"
"10448002","900 BEARDSLEY ST, La Jolla, CA, ","No_Match"
"9275001","1400 university avenue, SAN DIEGO, CA, ","Match","Exact","1400 UNIVERSITY AVE, SAN DIEGO, CA, 92103","-117.151115,32.748512","195342909","L"
"10448001","900 BEARDSLEY ST, SAN DIEGO, CA, ","Match","Exact","900 BEARDSLEY ST, SAN DIEGO, CA, 92113","-117.14637,32.7022","612865045","R"
"11431001","3700 fairmount ave, SAN DIEGO, CA, ","Match","Exact","3700 FAIRMOUNT AVE, SAN DIEGO, CA, 92105","-117.10093,32.746017","195347078","L"
"11480002","3000 CLAIREMONT DR, La Jolla, CA, ","No_Match"
"11480003","3000 CLAIREMONT DR, El Cajon, CA, ","No_Match"
"12401001","300 Park Blvd, SAN DIEGO, CA, ","No_Match"
"12401002","300 Park Blvd, La Jolla, CA, ","No_Match"
"11480001","3000 CLAIREMONT DR, SAN DIEGO, CA, ","Match","Exact","3000 CLAIREMONT DR, SAN DIEGO, CA, 92117","-117.1947,32.794144","635494538","L"
"12401003","300 Park Blvd, El Cajon, CA, ","No_Match"
"12208003","5500 BALBOA AVE, El Cajon, CA, ","No_Match"
"11238003","100 Medowbrook, El Cajon, CA, ","No_Match"
"12208001","5500 BALBOA AVE, SAN DIEGO, CA, ","No_Match"
"12208002","5500 BALBOA AVE, La Jolla, CA, ","No_Match"
"11238001","100 Medowbrook, SAN DIEGO, CA, ","Match","Non_Exact","100 MEADOWBROOK DR, SAN DIEGO, CA, 92114","-117.03073,32.702637","195361234","L"
"10497003","3800 euclid ave, El Cajon, CA, ","No_Match"
"11238002","100 Medowbrook, La Jolla, CA, ","No_Match"
"9148003","3000 Mission Blvd, El Cajon, CA, ","No_Match"
"9148002","3000 Mission Blvd, La Jolla, CA, ","No_Match"
"9148001","3000 Mission Blvd, SAN DIEGO, CA, ","Match","Exact","3000 MISSION BLVD, SAN DIEGO, CA, 92109","-117.25096,32.767776","195338911","L"
"10040001","3500 SPORTS ARENA BLVD, SAN DIEGO, CA, ","Match","Exact","3500 SPORTS ARENA BLVD, SAN DIEGO, CA, 92110","-117.214676,32.754192","195684787","R"
"11492002","8800 Aero Dr, La Jolla, CA, ","No_Match"
"10040002","3500 SPORTS ARENA BLVD, La Jolla, CA, ","No_Match"
"11492001","8800 Aero Dr, SAN DIEGO, CA, ","Match","Exact","8800 AERO DR, SAN DIEGO, CA, 92123","-117.13886,32.809734","195680052","L"
"10040003","3500 SPORTS ARENA BLVD, El Cajon, CA, ","No_Match"
"11492003","8800 Aero Dr, El Cajon, CA, ","No_Match"
"10371001","4900 NEWPORT, SAN DIEGO, CA, ","Match","Non_Exact","4900 NEWPORT AVE, SAN DIEGO, CA, 92107","-117.24946,32.745876","195339093","R"
"10371003","4900 NEWPORT, El Cajon, CA, ","No_Match"
"10371002","4900 NEWPORT, La Jolla, CA, ","No_Match"
"12347003","7700 GENESEE AVE, El Cajon, CA, ","No_Match"
"12347001","7700 GENESEE AVE, SAN DIEGO, CA, ","Match","Exact","7700 GENESEE AVE, SAN DIEGO, CA, 92122","-117.212,32.863068","647635035","L"
"12347002","7700 GENESEE AVE, La Jolla, CA, ","No_Match"
"10563001","5000 73Rd, SAN DIEGO, CA, ","Match","Non_Exact","5000 73RD ST, SAN DIEGO, CA, 92115","-117.04045,32.769924","629821452","L"
"10563002","5000 73Rd, La Jolla, CA, ","No_Match"
"10563003","5000 73Rd, El Cajon, CA, ","No_Match"
"10436001","7300 CLAIREMONT MESA BLVD, SAN DIEGO, CA, ","Match","Exact","7300 CLAIREMONT MESA BLVD, SAN DIEGO, CA, 92111","-117.16085,32.832672","195305102","L"
"10436002","7300 CLAIREMONT MESA BLVD, La Jolla, CA, ","No_Match"
"10436003","7300 CLAIREMONT MESA BLVD, El Cajon, CA, ","No_Match"
"11557001","1300 palm, SAN DIEGO, CA, ","Match","Non_Exact","1300 PALM AVE, SAN DIEGO, CA, 92154","-117.10561,32.583813","612871787","L"
"11557002","1300 palm, La Jolla, CA, ","No_Match"
"10178002","4900 S/A of Newport Ave., La Jolla, CA, ","No_Match"
"11557003","1300 palm, El Cajon, CA, ","No_Match"
"10178001","4900 S/A of Newport Ave., SAN DIEGO, CA, ","No_Match"
"11148003","1200 s 47th, El Cajon, CA, ","No_Match"
"11635001","3600 National Ave, SAN DIEGO, CA, ","Match","Exact","3600 NATIONAL AVE, SAN DIEGO, CA, 92113","-117.11667,32.69601","195348791","L"
"11148002","1200 s 47th, La Jolla, CA, ","No_Match"
"11635002","3600 National Ave, La Jolla, CA, ","No_Match"
"10178003","4900 S/A of Newport Ave., El Cajon, CA, ","No_Match"
"11148001","1200 s 47th, SAN DIEGO, CA, ","No_Match"
"11635003","3600 National Ave, El Cajon, CA, ","No_Match"
"9492001","200 Meadowbrook Drive, SAN DIEGO, CA, ","Match","Exact","200 MEADOWBROOK DR, SAN DIEGO, CA, 92114","-117.03157,32.70562","195360989","L"
"9492003","200 Meadowbrook Drive, El Cajon, CA, ","No_Match"
"11750002","2900 Adrian Street, La Jolla, CA, ","No_Match"
"9492002","200 Meadowbrook Drive, La Jolla, CA, ","No_Match"
"11750003","2900 Adrian Street, El Cajon, CA, ","No_Match"
"11022003","5200 el cajon bl, El Cajon, CA, ","No_Match"
"9251003","900 UNIVERSITY, El Cajon, CA, ","No_Match"
"11022002","5200 el cajon bl, La Jolla, CA, ","No_Match"
"9251002","900 UNIVERSITY, La Jolla, CA, ","No_Match"
"10052003","5400 Napa, El Cajon, CA, ","No_Match"
"11022001","5200 el cajon bl, SAN DIEGO, CA, ","No_Match"
"9251001","900 UNIVERSITY, SAN DIEGO, CA, ","No_Match"
"10052002","5400 Napa, La Jolla, CA, ","No_Match"
"10052001","5400 Napa, SAN DIEGO, CA, ","Match","Non_Exact","5400 NAPA ST, SAN DIEGO, CA, 92110","-117.19604,32.764687","195341371","L"
"12474001","7000 amherst st, SAN DIEGO, CA, ","Match","Exact","7000 AMHERST ST, SAN DIEGO, CA, 92115","-117.046844,32.767628","612877477","L"
"12474002","7000 amherst st, La Jolla, CA, ","No_Match"
"12474003","7000 amherst st, El Cajon, CA, ","No_Match"
"9136003","3000 Mission Blvd, El Cajon, CA, ","No_Match"
"9377003","100 15, El Cajon, CA, ","No_Match"
"9377002","100 15, La Jolla, CA, ","No_Match"
"9377001","100 15, SAN DIEGO, CA, ","No_Match"
"10309003","8900 Towne Centre Dr, El Cajon, CA, ","No_Match"
"9136001","3000 Mission Blvd, SAN DIEGO, CA, ","Match","Exact","3000 MISSION BLVD, SAN DIEGO, CA, 92109","-117.25096,32.767776","195338911","L"
"10309001","8900 Towne Centre Dr, SAN DIEGO, CA, ","Match","Exact","8900 TOWNE CENTRE DR, SAN DIEGO, CA, 92121","-117.20723,32.86771","645498821","L"
"9136002","3000 Mission Blvd, La Jolla, CA, ","No_Match"
"10309002","8900 Towne Centre Dr, La Jolla, CA, ","No_Match"
"9124003","4400 CONVOY STREET, El Cajon, CA, ","No_Match"
"9124002","4400 CONVOY STREET, La Jolla, CA, ","No_Match"
"9480003","3800 Sunset Lane, El Cajon, CA, ","No_Match"
"10310001","2200 Commercial St, SAN DIEGO, CA, ","Match","Exact","2200 COMMERCIAL ST, SAN DIEGO, CA, 92113","-117.14384,32.705227","195347757","L"
"11762002","5400 Napa, La Jolla, CA, ","No_Match"
"10310002","2200 Commercial St, La Jolla, CA, ","No_Match"
"11762001","5400 Napa, SAN DIEGO, CA, ","Match","Non_Exact","5400 NAPA ST, SAN DIEGO, CA, 92110","-117.19604,32.764687","195341371","L"
"9124001","4400 CONVOY STREET, SAN DIEGO, CA, ","Match","Exact","4400 CONVOY ST, SAN DIEGO, CA, 92111","-117.15507,32.8201","195305265","L"
"11389001","2900 Palm Ave, SAN DIEGO, CA, ","No_Match"
"11647003","4000 camino de la plaza, El Cajon, CA, ","No_Match"
"11389003","2900 Palm Ave, El Cajon, CA, ","No_Match"
"11647002","4000 camino de la plaza, La Jolla, CA, ","No_Match"
"11389002","2900 Palm Ave, La Jolla, CA, ","No_Match"
"11647001","4000 camino de la plaza, SAN YSIDRO, CA, ","Match","Exact","4000 CAMINO DE LA PLZ, SAN YSIDRO, CA, 92173","-117.0458,32.544804","195750058","R"
"9238002","1300 Union St, La Jolla, CA, ","No_Match"
"9238003","1300 Union St, El Cajon, CA, ","No_Match"
"11377001","2400 IMPERIAL AVENUE, SAN DIEGO, CA, ","Match","Exact","2400 IMPERIAL AVE, SAN DIEGO, CA, 92102","-117.142235,32.70634","195347756","L"
"9238001","1300 Union St, SAN DIEGO, CA, ","Match","Exact","1300 UNION ST, SAN DIEGO, CA, 92101","-117.1656,32.718906","195343398","L"
"11377002","2400 IMPERIAL AVENUE, La Jolla, CA, ","No_Match"
"10310003","2200 Commercial St, El Cajon, CA, ","No_Match"
"11762003","5400 Napa, El Cajon, CA, ","No_Match"
"11774001","7100 lisbon st, SAN DIEGO, CA, ","Match","Exact","7100 LISBON ST, SAN DIEGO, CA, 92114","-117.045105,32.71206","195353338","L"
"10064003","3700 andrews court, El Cajon, CA, ","No_Match"
"11774002","7100 lisbon st, La Jolla, CA, ","No_Match"
"11774003","7100 lisbon st, El Cajon, CA, ","No_Match"
"10064001","3700 andrews court, SAN DIEGO, CA, ","Match","Exact","3700 ANDREWS CT, SAN DIEGO, CA, 92154","-117.05313,32.576344","195358822","L"
"10322003","1400 Imperial Ave, El Cajon, CA, ","No_Match"
"11533003","3500 5th Avenue, El Cajon, CA, ","No_Match"
"10064002","3700 andrews court, La Jolla, CA, ","No_Match"
"10322002","1400 Imperial Ave, La Jolla, CA, ","No_Match"
"10322001","1400 Imperial Ave, SAN DIEGO, CA, ","No_Match"
"11533001","3500 5th Avenue, SAN DIEGO, CA, ","Match","Exact","3500 5TH AVE, SAN DIEGO, CA, 92103","-117.160385,32.742214","195342626","L"
"11533002","3500 5th Avenue, La Jolla, CA, ","No_Match"
"12335003","2400 imperial, El Cajon, CA, ","No_Match"
"12335002","2400 imperial, La Jolla, CA, ","No_Match"
"12335001","2400 imperial, SAN DIEGO, CA, ","Match","Non_Exact","2400 IMPERIAL AVE, SAN DIEGO, CA, 92102","-117.142235,32.70634","195347756","L"
"9365001","4200 40th St, SAN DIEGO, CA, ","Match","Exact","4200 40TH ST, SAN DIEGO, CA, 92105","-117.10936,32.753395","195346756","L"
"9390001","1000 WASHINGTON ST, SAN DIEGO, CA, ","Match","Exact","1000 WASHINGTON ST, SAN DIEGO, CA, 92103","-117.1551,32.750427","195734800","L"
"9365002","4200 40th St, La Jolla, CA, ","No_Match"
"9390002","1000 WASHINGTON ST, La Jolla, CA, ","No_Match"
"9365003","4200 40th St, El Cajon, CA, ","No_Match"
"9390003","1000 WASHINGTON ST, El Cajon, CA, ","No_Match"
"11508003","3100 Mission Blvd, El Cajon, CA, ","No_Match"
"11508001","3100 Mission Blvd, SAN DIEGO, CA, ","Match","Non_Exact","3100 MISSION AVE, SAN DIEGO, CA, 92116","-117.13995,32.760857","195345227","L"
"11508002","3100 Mission Blvd, La Jolla, CA, ","No_Match"
"11377003","2400 IMPERIAL AVENUE, El Cajon, CA, ","No_Match"
"11406001","4700 imperial, SAN DIEGO, CA, ","No_Match"
"11010003","3800 MIDWAY, El Cajon, CA, ","No_Match"
"12462003","5500 ALLEGHANY, El Cajon, CA, ","No_Match"
"9263002","4100 37th, La Jolla, CA, ","No_Match"
"9263003","4100 37th, El Cajon, CA, ","No_Match"
"11406002","4700 imperial, La Jolla, CA, ","No_Match"
"9263001","4100 37th, SAN DIEGO, CA, ","Match","Non_Exact","4100 37TH ST, SAN DIEGO, CA, 92105","-117.11308,32.75167","637382871","L"
"11406003","4700 imperial, El Cajon, CA, ","No_Match"
"11010001","3800 MIDWAY, SAN DIEGO, CA, ","Match","Non_Exact","3800 MIDWAY DR, SAN DIEGO, CA, 92110","-117.21803,32.75393","645500673","R"
"12462002","5500 ALLEGHANY, La Jolla, CA, ","No_Match"
"11010002","3800 MIDWAY, La Jolla, CA, ","No_Match"
"12462001","5500 ALLEGHANY, SAN DIEGO, CA, ","Match","Non_Exact","5500 ALLEGHANY ST, SAN DIEGO, CA, 92139","-117.07132,32.67818","195353527","L"
"11660001","1300 rigel, SAN DIEGO, CA, ","Match","Non_Exact","1300 RIGEL ST, SAN DIEGO, CA, 92113","-117.11892,32.69337","612871030","R"
"11660002","1300 rigel, La Jolla, CA, ","No_Match"
"11660003","1300 rigel, El Cajon, CA, ","No_Match"
"10334003","1900 Ocean View, El Cajon, CA, ","No_Match"
"11786003","4600 w. point loma, El Cajon, CA, ","No_Match"
"10334001","1900 Ocean View, SAN DIEGO, CA, ","Match","Non_Exact","1900 OCEAN VIEW BLVD, SAN DIEGO, CA, 92113","-117.13989,32.70525","195347849","L"
"11786002","4600 w. point loma, La Jolla, CA, ","No_Match"
"10334002","1900 Ocean View, La Jolla, CA, ","No_Match"
"11786001","4600 w. point loma, SAN DIEGO, CA, ","Match","Non_Exact","4600 POINT LOMA AVE, SAN DIEGO, CA, 92107","-117.25156,32.73426","195339175","R"
"10870003","6600 Montezuma Road, El Cajon, CA, ","No_Match"
"12323003","2100 Imperial, El Cajon, CA, ","No_Match"
"10870002","6600 Montezuma Road, La Jolla, CA, ","No_Match"
"10219001","800 10th Avenue, SAN DIEGO, CA, ","Match","Exact","800 10TH AVE, SAN DIEGO, CA, 92101","-117.155594,32.713726","195344622","L"
"11112002","4000 ORANGE AVE, La Jolla, CA, ","No_Match"
"10219002","800 10th Avenue, La Jolla, CA, ","No_Match"
"11112003","4000 ORANGE AVE, El Cajon, CA, ","No_Match"
"10219003","800 10th Avenue, El Cajon, CA, ","No_Match"
"11124002","4000 Highland, La Jolla, CA, ","No_Match"
"11124001","4000 Highland, SAN DIEGO, CA, ","Match","Non_Exact","4000 HIGHLAND AVE, SAN DIEGO, CA, 92105","-117.09874,32.74974","195347054","L"
"11009003","4800 west point Loma Blvd, El Cajon, CA, ","No_Match"
"11009001","4800 west point Loma Blvd, SAN DIEGO, CA, ","Match","Exact","4800 W POINT LOMA BLVD, SAN DIEGO, CA, 92107","-117.24241,32.751","195710956","R"
"12450002","7500 clairemont mesa bl, La Jolla, CA, ","No_Match"
"11009002","4800 west point Loma Blvd, La Jolla, CA, ","No_Match"
"12450003","7500 clairemont mesa bl, El Cajon, CA, ","No_Match"
"12450001","7500 clairemont mesa bl, SAN DIEGO, CA, ","No_Match"
"10870001","6600 Montezuma Road, SAN DIEGO, CA, ","Match","Exact","6600 MONTEZUMA RD, SAN DIEGO, CA, 92115","-117.05634,32.768982","195323659","L"
"12323001","2100 Imperial, SAN DIEGO, CA, ","No_Match"
"12323002","2100 Imperial, La Jolla, CA, ","No_Match"
"11798001","3100 Mission Blvd, SAN DIEGO, CA, ","Match","Non_Exact","3100 MISSION AVE, SAN DIEGO, CA, 92116","-117.13995,32.760857","195345227","L"
"10346001","3900 NINTH AVENUE, SAN DIEGO, CA, ","Match","Exact","3900 9TH AVE, SAN DIEGO, CA, 92103","-117.15636,32.748436","612889463","L"
"10088001","5000 West Point Loma, SAN DIEGO, CA, ","Match","Non_Exact","5000 W POINT LOMA BLVD, SAN DIEGO, CA, 92107","-117.24557,32.753407","195650895","R"
"10346003","3900 NINTH AVENUE, El Cajon, CA, ","No_Match"
"10088002","5000 West Point Loma, La Jolla, CA, ","No_Match"
"10346002","3900 NINTH AVENUE, La Jolla, CA, ","No_Match"
"10088003","5000 West Point Loma, El Cajon, CA, ","No_Match"
"11798002","3100 Mission Blvd, La Jolla, CA, ","No_Match"
"11798003","3100 Mission Blvd, El Cajon, CA, ","No_Match"
"9389003","4900 newport ave, El Cajon, CA, ","No_Match"
"9389001","4900 newport ave, SAN DIEGO, CA, ","Match","Exact","4900 NEWPORT AVE, SAN DIEGO, CA, 92107","-117.24946,32.745876","195339093","R"
"9389002","4900 newport ave, La Jolla, CA, ","No_Match"
"11136001","6600 potomac, SAN DIEGO, CA, ","Match","Non_Exact","6600 POTOMAC ST, SAN DIEGO, CA, 92139","-117.05015,32.68518","195683154","L"
"11136002","6600 potomac, La Jolla, CA, ","No_Match"
"11136003","6600 potomac, El Cajon, CA, ","No_Match"
"10869003","1000 University Ave, El Cajon, CA, ","No_Match"
"10461001","3800 MISSION BOULEVARD, SAN DIEGO, CA, ","Match","Exact","3800 MISSION BLVD, SAN DIEGO, CA, 92109","-117.2529,32.78474","635771193","L"
"10869002","1000 University Ave, La Jolla, CA, ","No_Match"
"10461002","3800 MISSION BOULEVARD, La Jolla, CA, ","No_Match"
"10869001","1000 University Ave, SAN DIEGO, CA, ","Match","Exact","1000 UNIVERSITY AVE, SAN DIEGO, CA, 92103","-117.15512,32.74844","195342842","L"
"10461003","3800 MISSION BOULEVARD, El Cajon, CA, ","No_Match"
"11124003","4000 Highland, El Cajon, CA, ","No_Match"
"11659001","3800 BERER BLVD, SAN YSIDRO, CA, ","No_Match"
"10207001","800 16TH Street, SAN DIEGO, CA, ","Tie"
"11390003","1500 washington, El Cajon, CA, ","No_Match"
"11390002","1500 washington, La Jolla, CA, ","No_Match"
"10076001","2700 Imperial, SAN DIEGO, CA, ","Match","Non_Exact","2700 IMPERIAL AVE, SAN DIEGO, CA, 92102","-117.13595,32.70637","195347877","L"
"10207003","800 16TH Street, El Cajon, CA, ","No_Match"
"11390001","1500 washington, SAN DIEGO, CA, ","Tie"
"11521003","800 south 28th st, El Cajon, CA, ","No_Match"
"10207002","800 16TH Street, La Jolla, CA, ","No_Match"
"11521002","800 south 28th st, La Jolla, CA, ","No_Match"
