"44013001","2000 commercial, SAN DIEGO, CA, ","Match","Non_Exact","2000 COMMERCIAL ST, SAN DIEGO, CA, 92113","-117.14571,32.705235","195347732","L"
"45110002","3600 Main St, La Jolla, CA, ","No_Match"
"45110001","3600 Main St, SAN DIEGO, CA, ","Match","Exact","3600 MAIN ST, SAN DIEGO, CA, 92113","-117.11689,32.68657","195349171","L"
"43170002","4300 47th, La Jolla, CA, ","No_Match"
"43170001","4300 47th, SAN DIEGO, CA, ","No_Match"
"45592003","700 w g street, El Cajon, CA, ","No_Match"
"45592001","700 w g street, SAN DIEGO, CA, ","Match","Exact","700 G ST, SAN DIEGO, CA, 92101","-117.15825,32.712585","195344602","L"
"45592002","700 w g street, La Jolla, CA, ","No_Match"
"43170003","4300 47th, El Cajon, CA, ","No_Match"
"43398002","5600 GROSSMONT CENTER PKWY, La Jolla, CA, ","No_Match"
"43398001","5600 GROSSMONT CENTER PKWY, LA MESA, CA, ","Match","Non_Exact","5600 GROSSMONT CENTER DR, LA MESA, CA, 91942","-117.0108,32.781017","195326494","L"
"45579001","100 14th, SAN DIEGO, CA, ","Match","Non_Exact","100 14TH ST, SAN DIEGO, CA, 92101","-117.15188,32.706364","195344844","L"
"44127001","9100 CAM SANTA FE, SAN DIEGO, CA, ","No_Match"
"44127002","9100 CAM SANTA FE, La Jolla, CA, ","No_Match"
"44242003","900 sunset cliffs blvd, El Cajon, CA, ","No_Match"
"45579003","100 14th, El Cajon, CA, ","No_Match"
"44127003","9100 CAM SANTA FE, El Cajon, CA, ","No_Match"
"44242002","900 sunset cliffs blvd, La Jolla, CA, ","No_Match"
"45579002","100 14th, La Jolla, CA, ","No_Match"
"44242001","900 sunset cliffs blvd, SAN DIEGO, CA, ","Match","Exact","900 SUNSET CLIFFS BLVD, SAN DIEGO, CA, 92107","-117.25727,32.724117","195339218","L"
"44483001","9800 Caminito Marlock, SAN DIEGO, CA, ","No_Match"
"43067001","900 B Street, SAN DIEGO, CA, ","Match","Exact","900 B ST, SAN DIEGO, CA, 92101","-117.15647,32.717827","195343763","L"
"44483002","9800 Caminito Marlock, La Jolla, CA, ","No_Match"
"45694001","1600 J St, SAN DIEGO, CA, ","Match","Exact","1600 J ST, SAN DIEGO, CA, 92101","-117.14938,32.709415","195344863","L"
"45694002","1600 J St, La Jolla, CA, ","No_Match"
"45338003","6100 MISSION GORGE ROAD, El Cajon, CA, ","No_Match"
"45694003","1600 J St, El Cajon, CA, ","No_Match"
"45248001","4300 dwight, SAN DIEGO, CA, ","Match","Non_Exact","4300 DWIGHT ST, SAN DIEGO, CA, 92105","-117.102,32.744022","612872161","L"
"45338002","6100 MISSION GORGE ROAD, La Jolla, CA, ","No_Match"
"45248002","4300 dwight, La Jolla, CA, ","No_Match"
"45338001","6100 MISSION GORGE ROAD, SAN DIEGO, CA, ","Match","Exact","6100 MISSION GORGE RD, SAN DIEGO, CA, 92120","-117.097755,32.78522","195322141","L"
"44483003","9800 Caminito Marlock, El Cajon, CA, ","No_Match"
"45248003","4300 dwight, El Cajon, CA, ","No_Match"
"45007002","4000 BEYER BOULEVARD, La Jolla, CA, ","No_Match"
"45007003","4000 BEYER BOULEVARD, El Cajon, CA, ","No_Match"
"45007001","4000 BEYER BOULEVARD, SAN DIEGO, CA, ","Match","Exact","4000 BEYER BLVD, SAN DIEGO, CA, 92173","-117.04784,32.55838","195365023","L"
"43296001","10300 CAMINO RUIZ, SAN DIEGO, CA, ","No_Match"
"43296003","10300 CAMINO RUIZ, El Cajon, CA, ","No_Match"
"43296002","10300 CAMINO RUIZ, La Jolla, CA, ","No_Match"
"44381001","5000 DEL SOL BLVD, SAN DIEGO, CA, ","No_Match"
"44381002","5000 DEL SOL BLVD, La Jolla, CA, ","No_Match"
"44381003","5000 DEL SOL BLVD, El Cajon, CA, ","No_Match"
"45200001","3800 Cherokee Ave, SAN DIEGO, CA, ","Match","Exact","3800 CHEROKEE AVE, SAN DIEGO, CA, 92104","-117.114365,32.74801","195346692","L"
"43169003","3900 NIMITZ, El Cajon, CA, ","No_Match"
"45200002","3800 Cherokee Ave, La Jolla, CA, ","No_Match"
"43067002","900 B Street, La Jolla, CA, ","No_Match"
"43169002","3900 NIMITZ, La Jolla, CA, ","No_Match"
"45200003","3800 Cherokee Ave, El Cajon, CA, ","No_Match"
"43067003","900 B Street, El Cajon, CA, ","No_Match"
"43169001","3900 NIMITZ, SAN DIEGO, CA, ","Match","Non_Exact","3900 NIMITZ BLVD, SAN DIEGO, CA, 92107","-117.23194,32.74107","195372245","L"
"43260001","8300 Skyline Dr, SAN DIEGO, CA, ","Match","Exact","8300 SKYLINE DR, SAN DIEGO, CA, 92114","-117.02618,32.706066","195361143","L"
"43260002","8300 Skyline Dr, La Jolla, CA, ","No_Match"
"45109003","6400 GENESEE AVE, El Cajon, CA, ","No_Match"
"43260003","8300 Skyline Dr, El Cajon, CA, ","No_Match"
"45109002","6400 GENESEE AVE, La Jolla, CA, ","No_Match"
"45109001","6400 GENESEE AVE, SAN DIEGO, CA, ","Match","Exact","6400 GENESEE AVE, SAN DIEGO, CA, 92122","-117.20462,32.854683","615030849","L"
"43398003","5600 GROSSMONT CENTER PKWY, El Cajon, CA, ","No_Match"
"45019003","3300 PALM AVE, El Cajon, CA, ","No_Match"
"45019002","3300 PALM AVE, La Jolla, CA, ","No_Match"
"45019001","3300 PALM AVE, SAN DIEGO, CA, ","No_Match"
"43386001","6800 Skyline, SAN DIEGO, CA, ","Match","Non_Exact","6800 SKYLINE DR, SAN DIEGO, CA, 92114","-117.05125,32.702316","195353393","L"
"44356001","600 SATURN BLVD, SAN DIEGO, CA, ","Match","Exact","600 SATURN BLVD, SAN DIEGO, CA, 92154","-117.09266,32.585773","195357662","R"
"44356002","600 SATURN BLVD, La Jolla, CA, ","No_Match"
"44356003","600 SATURN BLVD, El Cajon, CA, ","No_Match"
"44115002","2400 hotel circe, La Jolla, CA, ","No_Match"
"45490003","4800 ROLANDO CT, El Cajon, CA, ","No_Match"
"45567003","2200 6th Avenue, El Cajon, CA, ","No_Match"
"43194003","3700 RICHMOND, El Cajon, CA, ","No_Match"
"44115001","2400 hotel circe, SAN DIEGO, CA, ","No_Match"
"45490002","4800 ROLANDO CT, La Jolla, CA, ","No_Match"
"43194002","3700 RICHMOND, La Jolla, CA, ","No_Match"
"45567001","2200 6th Avenue, SAN DIEGO, CA, ","No_Match"
"43194001","3700 RICHMOND, SAN DIEGO, CA, ","Match","Non_Exact","3700 RICHMOND ST, SAN DIEGO, CA, 92103","-117.15122,32.74541","612864939","L"
"44115003","2400 hotel circe, El Cajon, CA, ","No_Match"
"45567002","2200 6th Avenue, La Jolla, CA, ","No_Match"
"45490001","4800 ROLANDO CT, SAN DIEGO, CA, ","Match","Exact","4800 ROLANDO CT, SAN DIEGO, CA, 92115","-117.057526,32.767387","612877265","L"
"44291003","2400 Pershing Street, El Cajon, CA, ","No_Match"
"44291002","2400 Pershing Street, La Jolla, CA, ","No_Match"
"43259001","7200 Peter Pan Ave, SAN DIEGO, CA, ","Match","Exact","7200 PETER PAN AVE, SAN DIEGO, CA, 92114","-117.04226,32.702587","195360997","L"
"43259002","7200 Peter Pan Ave, La Jolla, CA, ","No_Match"
"44291001","2400 Pershing Street, SAN DIEGO, CA, ","Match","Non_Exact","2400 PERSHING DR, SAN DIEGO, CA, 92101","-117.14021,32.729942","612867073","L"
"43259003","7200 Peter Pan Ave, El Cajon, CA, ","No_Match"
"43386002","6800 Skyline, La Jolla, CA, ","No_Match"
"43386003","6800 Skyline, El Cajon, CA, ","No_Match"
"44229003","800 garnet, El Cajon, CA, ","No_Match"
"44229001","800 garnet, SAN DIEGO, CA, ","Match","Non_Exact","800 GARNET AVE, SAN DIEGO, CA, 92109","-117.25534,32.796597","195299531","L"
"44229002","800 garnet, La Jolla, CA, ","No_Match"
"45363003","2900 Imperial Ave., El Cajon, CA, ","No_Match"
"44049002","99900 N/B I-15 SOUTH OF MIRAMAR RD, La Jolla, CA, ","No_Match"
"45212001","300 EAST SAN YSIDRO BL, SAN DIEGO, CA, ","Match","Exact","300 E SAN YSIDRO BLVD, SAN DIEGO, CA, 92173","-117.039795,32.551636","195654466","R"
"45363002","2900 Imperial Ave., La Jolla, CA, ","No_Match"
"44049001","99900 N/B I-15 SOUTH OF MIRAMAR RD, SAN DIEGO, CA, ","No_Match"
"45363001","2900 Imperial Ave., SAN DIEGO, CA, ","Match","Exact","2900 IMPERIAL AVE, SAN DIEGO, CA, 92102","-117.131874,32.706394","195348202","L"
"44049003","99900 N/B I-15 SOUTH OF MIRAMAR RD, El Cajon, CA, ","No_Match"
"43182001","3900 NIMITZ, SAN DIEGO, CA, ","Match","Non_Exact","3900 NIMITZ BLVD, SAN DIEGO, CA, 92107","-117.23194,32.74107","195372245","L"
"43182002","3900 NIMITZ, La Jolla, CA, ","No_Match"
"45212003","300 EAST SAN YSIDRO BL, El Cajon, CA, ","No_Match"
"43182003","3900 NIMITZ, El Cajon, CA, ","No_Match"
"45212002","300 EAST SAN YSIDRO BL, La Jolla, CA, ","No_Match"
"45428003","5800 DIVISION, El Cajon, CA, ","No_Match"
"44368003","2000 la media rd, El Cajon, CA, ","No_Match"
"44368002","2000 la media rd, La Jolla, CA, ","No_Match"
"45428001","5800 DIVISION, SAN DIEGO, CA, ","Match","Non_Exact","5800 DIVISION ST, SAN DIEGO, CA, 92114","-117.0732,32.69285","195352330","L"
"44368001","2000 la media rd, SAN DIEGO, CA, ","Match","Non_Exact","2000 LA MEDIA RD, SAN DIEGO, CA, 92173","-116.96245,32.558777","195656008","R"
"45428002","5800 DIVISION, La Jolla, CA, ","No_Match"
"44037002","99900 N/B I-15, La Jolla, CA, ","No_Match"
"45489003","400 08th avenue, El Cajon, CA, ","No_Match"
"45543003","800 W. MISSION BAY DR, El Cajon, CA, ","No_Match"
"44037003","99900 N/B I-15, El Cajon, CA, ","No_Match"
"45489002","400 08th avenue, La Jolla, CA, ","No_Match"
"45489001","400 08th avenue, SAN DIEGO, CA, ","No_Match"
"44037001","99900 N/B I-15, SAN DIEGO, CA, ","No_Match"
"45158002","200 w arbor, La Jolla, CA, ","No_Match"
"45158001","200 w arbor, SAN DIEGO, CA, ","Match","Non_Exact","200 ARBOR DR, SAN DIEGO, CA, 92103","-117.16313,32.75379","640049469","L"
"44176002","1000 5TH AVE, La Jolla, CA, ","No_Match"
"44176003","1000 5TH AVE, El Cajon, CA, ","No_Match"
"44176001","1000 5TH AVE, SAN DIEGO, CA, ","Match","Non_Exact","1000 5TH ST, SAN DIEGO, CA, 92118","-117.17682,32.693516","612864390","R"
"43374002","2500 murray ridge, La Jolla, CA, ","No_Match"
"43374001","2500 murray ridge, SAN DIEGO, CA, ","Match","Non_Exact","2500 MURRAY RIDGE RD, SAN DIEGO, CA, 92123","-117.144844,32.789833","195321469","L"
"45020003","500 25th st, El Cajon, CA, ","No_Match"
"45020002","500 25th st, La Jolla, CA, ","No_Match"
"43374003","2500 murray ridge, El Cajon, CA, ","Match","Non_Exact","2500 MURRAY DR, EL CAJON, CA, 92020","-116.98417,32.781456","195664147","R"
"45020001","500 25th st, SAN DIEGO, CA, ","Match","Exact","500 25TH ST, SAN DIEGO, CA, 92102","-117.140236,32.71057","612890027","L"
"44103002","4000 point loma, La Jolla, CA, ","No_Match"
"45555003","900 04th avenue, El Cajon, CA, ","No_Match"
"44103003","4000 point loma, El Cajon, CA, ","No_Match"
"45555002","900 04th avenue, La Jolla, CA, ","No_Match"
"45555001","900 04th avenue, SAN DIEGO, CA, ","No_Match"
"44103001","4000 point loma, SAN DIEGO, CA, ","Match","Non_Exact","4000 POINT LOMA AVE, SAN DIEGO, CA, 92106","-117.24273,32.729515","634236664","R"
"45158003","200 w arbor, El Cajon, CA, ","No_Match"
"45224001","5900 RAIL CT, SAN DIEGO, CA, ","Match","Exact","5900 RAIL CT, SAN DIEGO, CA, 92173","-117.02908,32.54398","195365237","L"
"45224002","5900 RAIL CT, La Jolla, CA, ","No_Match"
"45351001","3600 Mission Bay Drive, SAN DIEGO, CA, ","Match","Exact","3600 MISSION BAY DR, SAN DIEGO, CA, 92109","-117.208336,32.79173","195304055","L"
"45351002","3600 Mission Bay Drive, La Jolla, CA, ","No_Match"
"45351003","3600 Mission Bay Drive, El Cajon, CA, ","No_Match"
"43247001","1500 la playa sve, SAN DIEGO, CA, ","No_Match"
"44699002","6900 PARADISE VALLEY, La Jolla, CA, ","No_Match"
"44699003","6900 PARADISE VALLEY, El Cajon, CA, ","No_Match"
"44230001","1900 balboa, SAN DIEGO, CA, ","Tie"
"45682002","400 ECB, La Jolla, CA, ","No_Match"
"44230002","1900 balboa, La Jolla, CA, ","No_Match"
"45682001","400 ECB, SAN DIEGO, CA, ","No_Match"
"44230003","1900 balboa, El Cajon, CA, ","No_Match"
"45682003","400 ECB, El Cajon, CA, ","No_Match"
"43247003","1500 la playa sve, El Cajon, CA, ","No_Match"
"43247002","1500 la playa sve, La Jolla, CA, ","No_Match"
"44699001","6900 PARADISE VALLEY, SAN DIEGO, CA, ","Match","Non_Exact","6900 PARADISE VALLEY RD, SAN DIEGO, CA, 92139","-117.04553,32.689255","638570548","L"
"45044003","4000 Fanuel Street, El Cajon, CA, ","No_Match"
"43591002","7000 imperial, La Jolla, CA, ","No_Match"
"43591003","7000 imperial, El Cajon, CA, ","No_Match"
"43591001","7000 imperial, SAN DIEGO, CA, ","Match","Non_Exact","7000 IMPERIAL AVE, SAN DIEGO, CA, 92114","-117.04775,32.713425","195353296","L"
"45044002","4000 Fanuel Street, La Jolla, CA, ","No_Match"
"45044001","4000 Fanuel Street, SAN DIEGO, CA, ","Match","Exact","4000 FANUEL ST, SAN DIEGO, CA, 92109","-117.2445,32.792507","195303348","L"
"43235001","600 14th St, SAN DIEGO, CA, ","Match","Exact","600 14TH ST, SAN DIEGO, CA, 92101","-117.15193,32.711628","195344746","L"
"43476003","4100 PEPPER DRIVE, El Cajon, CA, ","No_Match"
"44687002","3100 el cajon boulevard, La Jolla, CA, ","No_Match"
"43235002","600 14th St, La Jolla, CA, ","No_Match"
"43476002","4100 PEPPER DRIVE, La Jolla, CA, ","No_Match"
"44687001","3100 el cajon boulevard, SAN DIEGO, CA, ","No_Match"
"43235003","600 14th St, El Cajon, CA, ","No_Match"
"43476001","4100 PEPPER DRIVE, SAN DIEGO, CA, ","Match","Exact","4100 PEPPER DR, SAN DIEGO, CA, 92105","-117.10789,32.73157","612873973","L"
"44687003","3100 el cajon boulevard, El Cajon, CA, ","No_Match"
"43464003","500 Broadway, El Cajon, CA, ","Match","Exact","500 BROADWAY, EL CAJON, CA, 92021","-116.95655,32.80769","195690116","L"
"45032002","4600 garnet, La Jolla, CA, ","No_Match"
"45032003","4600 garnet, El Cajon, CA, ","No_Match"
"45032001","4600 garnet, SAN DIEGO, CA, ","No_Match"
"43488003","3100 iris avenue, El Cajon, CA, ","No_Match"
"43488001","3100 iris avenue, SAN DIEGO, CA, ","Match","Exact","3100 IRIS AVE, SAN DIEGO, CA, 92154","-117.064995,32.569115","195358682","L"
"43488002","3100 iris avenue, La Jolla, CA, ","No_Match"
"42901001","4800 CORK PLACE, SAN DIEGO, CA, ","Match","Exact","4800 CORK PL, SAN DIEGO, CA, 92117","-117.18619,32.8398","195304845","L"
"42901002","4800 CORK PLACE, La Jolla, CA, ","No_Match"
"42901003","4800 CORK PLACE, El Cajon, CA, ","No_Match"
"43362002","4000 van dyke ave, La Jolla, CA, ","No_Match"
"43362003","4000 van dyke ave, El Cajon, CA, ","No_Match"
"43362001","4000 van dyke ave, SAN DIEGO, CA, ","No_Match"
"43464001","500 Broadway, SAN DIEGO, CA, ","Match","Exact","500 BROADWAY, SAN DIEGO, CA, 92101","-117.16009,32.715706","195344446","L"
"43464002","500 Broadway, La Jolla, CA, ","No_Match"
"43223001","3800 home avenue, SAN DIEGO, CA, ","Match","Exact","3800 HOME AVE, SAN DIEGO, CA, 92105","-117.110245,32.71965","195347348","L"
"43452003","3000 El Cajon Blvd, El Cajon, CA, ","No_Match"
"44675002","3700 sports arena, La Jolla, CA, ","No_Match"
"46128002","1700 garnet ave, La Jolla, CA, ","No_Match"
"43452002","3000 El Cajon Blvd, La Jolla, CA, ","No_Match"
"44675003","3700 sports arena, El Cajon, CA, ","No_Match"
"46128001","1700 garnet ave, SAN DIEGO, CA, ","Match","Exact","1700 GARNET AVE, SAN DIEGO, CA, 92109","-117.238846,32.80024","195302998","L"
"43223003","3800 home avenue, El Cajon, CA, ","No_Match"
"43223002","3800 home avenue, La Jolla, CA, ","No_Match"
"44675001","3700 sports arena, SAN DIEGO, CA, ","Match","Non_Exact","3700 SPORTS ARENA BLVD, SAN DIEGO, CA, 92110","-117.213844,32.754044","195684787","R"
"46128003","1700 garnet ave, El Cajon, CA, ","No_Match"
"45171001","5200 university, SAN DIEGO, CA, ","No_Match"
"45171002","5200 university, La Jolla, CA, ","No_Match"
"45171003","5200 university, El Cajon, CA, ","No_Match"
"44548001","2100 Hotel Cirlce South, SAN DIEGO, CA, ","No_Match"
"44548002","2100 Hotel Cirlce South, La Jolla, CA, ","No_Match"
"44548003","2100 Hotel Cirlce South, El Cajon, CA, ","No_Match"
"45302002","7600 goode street, La Jolla, CA, ","No_Match"
"45302003","7600 goode street, El Cajon, CA, ","No_Match"
"45302001","7600 goode street, SAN DIEGO, CA, ","Match","Exact","7600 GOODE ST, SAN DIEGO, CA, 92139","-117.029976,32.690636","195361457","L"
"44536001","2700 Garnet Avenue, SAN DIEGO, CA, ","Match","Exact","2700 GARNET AVE, SAN DIEGO, CA, 92109","-117.22175,32.805492","612860277","L"
"45988002","6900 federal blvd, La Jolla, CA, ","No_Match"
"45988003","6900 federal blvd, El Cajon, CA, ","No_Match"
"44536003","2700 Garnet Avenue, El Cajon, CA, ","No_Match"
"44536002","2700 Garnet Avenue, La Jolla, CA, ","No_Match"
"45988001","6900 federal blvd, SAN DIEGO, CA, ","No_Match"
"43079003","5500 balboa, El Cajon, CA, ","No_Match"
"45195001","300 E San Ysidro Blvd, SAN DIEGO, CA, ","Tie"
"45195002","300 E San Ysidro Blvd, La Jolla, CA, ","No_Match"
"45195003","300 E San Ysidro Blvd, El Cajon, CA, ","No_Match"
"45326001","3900 university, SAN DIEGO, CA, ","No_Match"
"45326002","3900 university, La Jolla, CA, ","No_Match"
"45326003","3900 university, El Cajon, CA, ","No_Match"
"45068003","2100 Imperial Ave, El Cajon, CA, ","No_Match"
"45068002","2100 Imperial Ave, La Jolla, CA, ","No_Match"
"45068001","2100 Imperial Ave, SAN DIEGO, CA, ","No_Match"
"44409001","3600 Shooting Star Dr, SAN DIEGO, CA, ","Match","Exact","3600 SHOOTING STAR DR, SAN DIEGO, CA, 92173","-117.058044,32.56729","195410473","L"
"44409002","3600 Shooting Star Dr, La Jolla, CA, ","No_Match"
"44409003","3600 Shooting Star Dr, El Cajon, CA, ","No_Match"
"43337002","4200 clairemont mesa blvd, La Jolla, CA, ","No_Match"
"44789003","700 ESY, El Cajon, CA, ","No_Match"
"43337003","4200 clairemont mesa blvd, El Cajon, CA, ","No_Match"
"44789002","700 ESY, La Jolla, CA, ","No_Match"
"44789001","700 ESY, SAN DIEGO, CA, ","No_Match"
"43337001","4200 clairemont mesa blvd, SAN DIEGO, CA, ","Match","Exact","4200 CLAIREMONT MESA BLVD, SAN DIEGO, CA, 92117","-117.20169,32.831215","195720317","L"
"44278003","1700 Logan, El Cajon, CA, ","No_Match"
"45441003","3500 clairemont mesa blvd, El Cajon, CA, ","No_Match"
"45441002","3500 clairemont mesa blvd, La Jolla, CA, ","No_Match"
"45183002","2700 Palm Ave, La Jolla, CA, ","No_Match"
"45441001","3500 clairemont mesa blvd, SAN DIEGO, CA, ","Match","Exact","3500 CLAIREMONT MESA BLVD, SAN DIEGO, CA, 92117","-117.21109,32.827858","195302501","L"
"45183001","2700 Palm Ave, SAN DIEGO, CA, ","Match","Exact","2700 PALM AVE, SAN DIEGO, CA, 92154","-117.072914,32.584003","195410428","L"
"45850002","6700 friars, La Jolla, CA, ","No_Match"
"45183003","2700 Palm Ave, El Cajon, CA, ","No_Match"
"45850003","6700 friars, El Cajon, CA, ","No_Match"
"43079002","5500 balboa, La Jolla, CA, ","No_Match"
"43079001","5500 balboa, SAN DIEGO, CA, ","No_Match"
"44001002","2600 CLAIREMONT DR, La Jolla, CA, ","No_Match"
"45453003","5300 El Cajon Blvd, El Cajon, CA, ","No_Match"
"44001001","2600 CLAIREMONT DR, SAN DIEGO, CA, ","Match","Exact","2600 CLAIREMONT DR, SAN DIEGO, CA, 92117","-117.20325,32.79043","612862072","L"
"44393003","11700 Bernardo Plaza Ct, El Cajon, CA, ","No_Match"
"44393002","11700 Bernardo Plaza Ct, La Jolla, CA, ","No_Match"
"45453001","5300 El Cajon Blvd, SAN DIEGO, CA, ","No_Match"
"44001003","2600 CLAIREMONT DR, El Cajon, CA, ","No_Match"
"44393001","11700 Bernardo Plaza Ct, SAN DIEGO, CA, ","Match","Exact","11700 BERNARDO PLAZA CT, SAN DIEGO, CA, 92128","-117.07737,33.019646","195679537","L"
"45453002","5300 El Cajon Blvd, La Jolla, CA, ","No_Match"
"45850001","6700 friars, SAN DIEGO, CA, ","No_Match"
"44278001","1700 Logan, SAN DIEGO, CA, ","Match","Non_Exact","1700 LOGAN AVE, SAN DIEGO, CA, 92113","-117.147484,32.703697","195344942","L"
"44278002","1700 Logan, La Jolla, CA, ","No_Match"
"44524001","5000 newport, SAN DIEGO, CA, ","Match","Non_Exact","5000 NEWPORT AVE, SAN DIEGO, CA, 92107","-117.25116,32.74692","612855507","R"
"45976002","1600 imperial, La Jolla, CA, ","No_Match"
"44524002","5000 newport, La Jolla, CA, ","No_Match"
"45976001","1600 imperial, SAN DIEGO, CA, ","Match","Non_Exact","1600 IMPERIAL AVE, SAN DIEGO, CA, 92102","-117.14936,32.706276","195344890","L"
"45056001","4800 ORANGE AVENUE, SAN DIEGO, CA, ","Match","Exact","4800 ORANGE AVE, SAN DIEGO, CA, 92115","-117.09112,32.7531","612874470","L"
"43211003","3900 delta, El Cajon, CA, ","No_Match"
"44524003","5000 newport, El Cajon, CA, ","No_Match"
"45056002","4800 ORANGE AVENUE, La Jolla, CA, ","No_Match"
"44663003","4000 ingraham, El Cajon, CA, ","No_Match"
"45056003","4800 ORANGE AVENUE, El Cajon, CA, ","No_Match"
"45976003","1600 imperial, El Cajon, CA, ","No_Match"
"44266003","3100 IRIS AVE, El Cajon, CA, ","No_Match"
"45580003","3200 UNIVERSITY AVENUE, El Cajon, CA, ","No_Match"
"43080003","2100 IMPERIAL AV, El Cajon, CA, ","No_Match"
"44266002","3100 IRIS AVE, La Jolla, CA, ","No_Match"
"45580002","3200 UNIVERSITY AVENUE, La Jolla, CA, ","No_Match"
"43080002","2100 IMPERIAL AV, La Jolla, CA, ","No_Match"
"45580001","3200 UNIVERSITY AVENUE, SAN DIEGO, CA, ","Match","Exact","3200 UNIVERSITY AVE, SAN DIEGO, CA, 92105","-117.123856,32.748493","195345793","L"
"43080001","2100 IMPERIAL AV, SAN DIEGO, CA, ","No_Match"
"43211001","3900 delta, SAN DIEGO, CA, ","Match","Non_Exact","3900 DELTA ST, SAN DIEGO, CA, 92113","-117.11007,32.688736","195349221","L"
"44663002","4000 ingraham, La Jolla, CA, ","No_Match"
"46116002","6000 EL CAJON BLVD, La Jolla, CA, ","No_Match"
"43211002","3900 delta, La Jolla, CA, ","No_Match"
"44663001","4000 ingraham, SAN DIEGO, CA, ","Match","Non_Exact","4000 INGRAHAM ST, SAN DIEGO, CA, 92109","-117.238655,32.792465","195303023","L"
"46116003","6000 EL CAJON BLVD, El Cajon, CA, ","No_Match"
"46116001","6000 EL CAJON BLVD, SAN DIEGO, CA, ","No_Match"
"44790003","3300 Palm Ave, El Cajon, CA, ","No_Match"
"44790002","3300 Palm Ave, La Jolla, CA, ","No_Match"
"44790001","3300 Palm Ave, SAN DIEGO, CA, ","No_Match"
"44139003","2600 reynard, El Cajon, CA, ","No_Match"
"44139002","2600 reynard, La Jolla, CA, ","No_Match"
"44139001","2600 reynard, SAN DIEGO, CA, ","Match","Non_Exact","2600 REYNARD WAY, SAN DIEGO, CA, 92103","-117.1698,32.732597","195707395","L"
"45837003","500 Hotel Circle South, El Cajon, CA, ","No_Match"
"45837002","500 Hotel Circle South, La Jolla, CA, ","No_Match"
"45837001","500 Hotel Circle South, SAN DIEGO, CA, ","Match","Non_Exact","500 HOTEL CIR N, SAN DIEGO, CA, 92108","-117.16848,32.76125","195342340","R"
"43668003","5000 IMPERIAL, El Cajon, CA, ","No_Match"
"43668002","5000 IMPERIAL, La Jolla, CA, ","No_Match"
"43668001","5000 IMPERIAL, SAN DIEGO, CA, ","Match","Non_Exact","5000 IMPERIAL AVE, SAN DIEGO, CA, 92113","-117.08615,32.704136","195351946","L"
"44638003","4200 DAWES, El Cajon, CA, ","No_Match"
"43415003","3600 college, El Cajon, CA, ","No_Match"
"44638002","4200 DAWES, La Jolla, CA, ","No_Match"
"44638001","4200 DAWES, SAN DIEGO, CA, ","Match","Non_Exact","4200 DAWES ST, SAN DIEGO, CA, 92109","-117.24883,32.79398","612888882","L"
"44867003","4700 convoy, El Cajon, CA, ","No_Match"
