"61740003","1500 mewton av, El Cajon, CA, ","No_Match"
"59666001","4000 El Cajon BLvd, SAN DIEGO, CA, ","No_Match"
"61866001","3400 sunset lane, SAN YSIDRO, CA, ","Match","Exact","3400 SUNSET LN, SAN YSIDRO, CA, 92173","-117.05959,32.55817","195410491","L"
"60414003","3500 CLAIREMONT MESA BLVD, El Cajon, CA, ","No_Match"
"61740001","1500 mewton av, SAN DIEGO, CA, ","No_Match"
"61866002","3400 sunset lane, La Jolla, CA, ","No_Match"
"59425001","800 4TH, SAN DIEGO, CA, ","Match","Non_Exact","800 4TH AVE, SAN DIEGO, CA, 92101","-117.16108,32.713703","195344441","L"
"59425002","800 4TH, La Jolla, CA, ","No_Match"
"61805003","4600 El cajon blvd, El Cajon, CA, ","No_Match"
"61805002","4600 El cajon blvd, La Jolla, CA, ","No_Match"
"60896003","800 s 33rd, El Cajon, CA, ","No_Match"
"59720003","1900 HARBOR DR, El Cajon, CA, ","No_Match"
"59720002","1900 HARBOR DR, La Jolla, CA, ","No_Match"
"61805001","4600 El cajon blvd, SAN DIEGO, CA, ","Match","Exact","4600 EL CAJON BLVD, SAN DIEGO, CA, 92115","-117.09578,32.75558","195346954","L"
"59720001","1900 HARBOR DR, SAN DIEGO, CA, ","No_Match"
"59732001","1900 HARBOR DR, SAN DIEGO, CA, ","No_Match"
"59539002","2400 UNION ST, La Jolla, CA, ","No_Match"
"59539001","2400 UNION ST, SAN DIEGO, CA, ","Match","Exact","2400 UNION ST, SAN DIEGO, CA, 92101","-117.168236,32.73019","195343060","L"
"60606001","9800 MERCY RD, SAN DIEGO, CA, ","Match","Exact","9800 MERCY RD, SAN DIEGO, CA, 92129","-117.114716,32.94066","645485105","L"
"59413003","2000 IMPERIAL, El Cajon, CA, ","No_Match"
"59413002","2000 IMPERIAL, La Jolla, CA, ","No_Match"
"59539003","2400 UNION ST, El Cajon, CA, ","No_Match"
"60950001","2500 CARMEL VALLEY RD, SAN DIEGO, CA, ","No_Match"
"59617003","100 N HIGHLAND, El Cajon, CA, ","No_Match"
"60950002","2500 CARMEL VALLEY RD, La Jolla, CA, ","No_Match"
"59617002","100 N HIGHLAND, La Jolla, CA, ","No_Match"
"60950003","2500 CARMEL VALLEY RD, El Cajon, CA, ","No_Match"
"61993001","9800 Stonecrest Blvd, SAN DIEGO, CA, ","Match","Exact","9800 STONECREST BLVD, SAN DIEGO, CA, 92123","-117.11607,32.803234","195691580","L"
"59617001","100 N HIGHLAND, NATIONAL CITY, CA, ","Match","Non_Exact","100 HIGHLAND AVE, NATIONAL CITY, CA, 91950","-117.101036,32.68405","640049712","R"
"61993002","9800 Stonecrest Blvd, La Jolla, CA, ","No_Match"
"61993003","9800 Stonecrest Blvd, El Cajon, CA, ","No_Match"
"61878001","2100 IMPERIAL AVE, SAN DIEGO, CA, ","No_Match"
"60426001","4600 Mission Bay Drive, SAN DIEGO, CA, ","Match","Exact","4600 MISSION BAY DR, SAN DIEGO, CA, 92109","-117.21827,32.804867","195734461","L"
"60426002","4600 Mission Bay Drive, La Jolla, CA, ","No_Match"
"60541003","5000 clairemont mesa, El Cajon, CA, ","No_Match"
"61878003","2100 IMPERIAL AVE, El Cajon, CA, ","No_Match"
"60426003","4600 Mission Bay Drive, El Cajon, CA, ","No_Match"
"60541002","5000 clairemont mesa, La Jolla, CA, ","No_Match"
"61878002","2100 IMPERIAL AVE, La Jolla, CA, ","No_Match"
"60541001","5000 clairemont mesa, SAN DIEGO, CA, ","Match","Non_Exact","5000 CLAIREMONT MESA BLVD, SAN DIEGO, CA, 92117","-117.18247,32.834427","612864271","L"
"59666003","4000 El Cajon BLvd, El Cajon, CA, ","No_Match"
"59666002","4000 El Cajon BLvd, La Jolla, CA, ","No_Match"
"61920001","700 ESY, SAN DIEGO, CA, ","No_Match"
"61920002","700 ESY, La Jolla, CA, ","No_Match"
"61920003","700 ESY, El Cajon, CA, ","No_Match"
"60606003","9800 MERCY RD, El Cajon, CA, ","No_Match"
"60606002","9800 MERCY RD, La Jolla, CA, ","No_Match"
"59678003","5100 Brighton Ave, El Cajon, CA, ","No_Match"
"60949002","4100 cherokee, La Jolla, CA, ","No_Match"
"60949003","4100 cherokee, El Cajon, CA, ","No_Match"
"60949001","4100 cherokee, SAN DIEGO, CA, ","Match","Non_Exact","4100 CHEROKEE AVE, SAN DIEGO, CA, 92104","-117.11431,32.75168","195346680","L"
"59744002","2200 imperial, La Jolla, CA, ","No_Match"
"59744001","2200 imperial, SAN DIEGO, CA, ","No_Match"
"60884001","12500 El camino Real, SAN DIEGO, CA, ","No_Match"
"59401001","1700 CALIFORNIA, SAN DIEGO, CA, ","Match","Non_Exact","1700 CALIFORNIA ST, SAN DIEGO, CA, 92101","-117.170074,32.72304","195372436","L"
"59413001","2000 IMPERIAL, SAN DIEGO, CA, ","No_Match"
"59401002","1700 CALIFORNIA, La Jolla, CA, ","No_Match"
"59401003","1700 CALIFORNIA, El Cajon, CA, ","No_Match"
"60884003","12500 El camino Real, El Cajon, CA, ","No_Match"
"60884002","12500 El camino Real, La Jolla, CA, ","No_Match"
"59732002","1900 HARBOR DR, La Jolla, CA, ","No_Match"
"59732003","1900 HARBOR DR, El Cajon, CA, ","No_Match"
"60553003","900 Broadway, El Cajon, CA, ","Match","Exact","900 BROADWAY, EL CAJON, CA, 92021","-116.95075,32.8077","195329226","L"
"61601001","1600 quviria rd, SAN DIEGO, CA, ","No_Match"
"61739002","5100 COLLEGE AVE, La Jolla, CA, ","No_Match"
"61739003","5100 COLLEGE AVE, El Cajon, CA, ","No_Match"
"60553001","900 Broadway, CHULA VISTA, CA, ","Match","Exact","900 BROADWAY, CHULA VISTA, CA, 91911","-117.08402,32.617023","195356216","R"
"61601003","1600 quviria rd, El Cajon, CA, ","No_Match"
"60553002","900 Broadway, La Jolla, CA, ","No_Match"
"61601002","1600 quviria rd, La Jolla, CA, ","No_Match"
"60618003","100 East Calle Primera, El Cajon, CA, ","No_Match"
"61932003","300 ESY, El Cajon, CA, ","No_Match"
"61932002","300 ESY, La Jolla, CA, ","No_Match"
"61932001","300 ESY, SAN DIEGO, CA, ","No_Match"
"60618001","100 East Calle Primera, SAN DIEGO, CA, ","Tie"
"60618002","100 East Calle Primera, La Jolla, CA, ","No_Match"
"59678001","5100 Brighton Ave, SAN DIEGO, CA, ","Match","Exact","5100 BRIGHTON AVE, SAN DIEGO, CA, 92107","-117.25001,32.75136","612855630","R"
"59678002","5100 Brighton Ave, La Jolla, CA, ","No_Match"
"59605003","4800 doliva, El Cajon, CA, ","No_Match"
"61739001","5100 COLLEGE AVE, SAN DIEGO, CA, ","Match","Exact","5100 COLLEGE AVE, SAN DIEGO, CA, 92115","-117.06994,32.77118","638063331","L"
"59605001","4800 doliva, SAN DIEGO, CA, ","Match","Non_Exact","4800 DOLIVA DR, SAN DIEGO, CA, 92117","-117.17568,32.831627","195304941","L"
"59605002","4800 doliva, La Jolla, CA, ","No_Match"
"61891003","4500 CAMINO DE LA PLAZA, El Cajon, CA, ","No_Match"
"59691001","3100 ingraham, SAN DIEGO, CA, ","Match","Non_Exact","3100 INGRAHAM ST, SAN DIEGO, CA, 92109","-117.2353,32.775208","195303439","L"
"61891001","4500 CAMINO DE LA PLAZA, SAN DIEGO, CA, ","Match","Exact","4500 CAMINO DE LA PLZ, SAN DIEGO, CA, 92173","-117.038765,32.54542","195749865","L"
"61891002","4500 CAMINO DE LA PLAZA, La Jolla, CA, ","No_Match"
"59691003","3100 ingraham, El Cajon, CA, ","No_Match"
"59691002","3100 ingraham, La Jolla, CA, ","No_Match"
"61650003","6500 RIVERDALE, El Cajon, CA, ","No_Match"
"61650002","6500 RIVERDALE, La Jolla, CA, ","No_Match"
"61650001","6500 RIVERDALE, SAN DIEGO, CA, ","Match","Non_Exact","6500 RIVERDALE ST, SAN DIEGO, CA, 92120","-117.09961,32.790714","195322116","L"
"60811001","4000 Highland Ave, SAN DIEGO, CA, ","Match","Exact","4000 HIGHLAND AVE, SAN DIEGO, CA, 92105","-117.09874,32.74974","195347054","L"
"60324003","7700 ivanhoe east ave, El Cajon, CA, ","No_Match"
"61776003","8500 Parkbrook Lane, El Cajon, CA, ","No_Match"
"60565003","16600 nighthawk lane, El Cajon, CA, ","No_Match"
"59822001","800 washington st, SAN DIEGO, CA, ","Match","Exact","800 WASHINGTON ST, SAN DIEGO, CA, 92103","-117.15963,32.74998","195342574","L"
"60565002","16600 nighthawk lane, La Jolla, CA, ","No_Match"
"59822002","800 washington st, La Jolla, CA, ","No_Match"
"60811003","4000 Highland Ave, El Cajon, CA, ","No_Match"
"59822003","800 washington st, El Cajon, CA, ","No_Match"
"60811002","4000 Highland Ave, La Jolla, CA, ","No_Match"
"59810003","1900 HARBOR DR, El Cajon, CA, ","No_Match"
"60565001","16600 nighthawk lane, SAN DIEGO, CA, ","No_Match"
"60324001","7700 ivanhoe east ave, SAN DIEGO, CA, ","No_Match"
"61535001","3700 Governor ave, SAN DIEGO, CA, ","Match","Non_Exact","3700 GOVERNOR DR, SAN DIEGO, CA, 92122","-117.208015,32.85337","195302207","L"
"61776002","8500 Parkbrook Lane, La Jolla, CA, ","No_Match"
"60324002","7700 ivanhoe east ave, La Jolla, CA, ","Match","Non_Exact","7700 IVANHOE AVE E, LA JOLLA, CA, 92037","-117.270065,32.84478","195298475","L"
"61776001","8500 Parkbrook Lane, SAN DIEGO, CA, ","Match","Exact","8500 PARKBROOK LN, SAN DIEGO, CA, 92114","-117.02157,32.70026","195414990","L"
"61535003","3700 Governor ave, El Cajon, CA, ","No_Match"
"61535002","3700 Governor ave, La Jolla, CA, ","No_Match"
"59564002","6400 El Cajon Blvd, La Jolla, CA, ","No_Match"
"59564001","6400 El Cajon Blvd, SAN DIEGO, CA, ","No_Match"
"60312003","800 W. Washington Street, El Cajon, CA, ","No_Match"
"60312002","800 W. Washington Street, La Jolla, CA, ","No_Match"
"59948001","1800 zoo place, SAN DIEGO, CA, ","Match","Exact","1800 ZOO PL, SAN DIEGO, CA, 92101","-117.14919,32.735332","195343641","L"
"61764002","900 S 30TH STREET, La Jolla, CA, ","No_Match"
"59948002","1800 zoo place, La Jolla, CA, ","No_Match"
"61764003","900 S 30TH STREET, El Cajon, CA, ","No_Match"
"59810002","1900 HARBOR DR, La Jolla, CA, ","No_Match"
"59948003","1800 zoo place, El Cajon, CA, ","No_Match"
"59564003","6400 El Cajon Blvd, El Cajon, CA, ","No_Match"
"59810001","1900 HARBOR DR, SAN DIEGO, CA, ","No_Match"
"59208001","1000 SUNSET CLIFFS BLVD, SAN DIEGO, CA, ","Match","Exact","1000 SUNSET CLIFFS BLVD, SAN DIEGO, CA, 92107","-117.25663,32.726025","195339216","L"
"61764001","900 S 30TH STREET, SAN DIEGO, CA, ","Match","Exact","900 30TH ST, SAN DIEGO, CA, 92102","-117.12959,32.714855","195769351","L"
"60312001","800 W. Washington Street, SAN DIEGO, CA, ","Match","Exact","800 WASHINGTON ST, SAN DIEGO, CA, 92103","-117.15962,32.74998","195342574","L"
"59208002","1000 SUNSET CLIFFS BLVD, La Jolla, CA, ","No_Match"
"59208003","1000 SUNSET CLIFFS BLVD, El Cajon, CA, ","No_Match"
"59335001","800 7th Street, SAN DIEGO, CA, ","Match","Exact","800 7TH ST, SAN DIEGO, CA, 92118","-117.18071,32.69158","612862644","R"
"59335002","800 7th Street, La Jolla, CA, ","No_Match"
"59335003","800 7th Street, El Cajon, CA, ","No_Match"
"60692003","1000 Picador, El Cajon, CA, ","No_Match"
"59450003","4700 Ocean View Hills Pkwy, El Cajon, CA, ","No_Match"
"60692001","1000 Picador, SAN DIEGO, CA, ","Match","Non_Exact","1000 PICADOR BLVD, SAN DIEGO, CA, 92154","-117.05802,32.57751","195410445","R"
"60692002","1000 Picador, La Jolla, CA, ","No_Match"
"59450001","4700 Ocean View Hills Pkwy, SAN DIEGO, CA, ","Match","Non_Exact","4700 OCEAN VIEW BLVD, SAN DIEGO, CA, 92113","-117.09203,32.70045","195351969","L"
"59450002","4700 Ocean View Hills Pkwy, La Jolla, CA, ","No_Match"
"61662003","5000 convoy, El Cajon, CA, ","No_Match"
"61649001","10300 Aderman, SAN DIEGO, CA, ","Match","Non_Exact","10300 ADERMAN AVE, SAN DIEGO, CA, 92126","-117.16004,32.90574","195300859","L"
"61662001","5000 convoy, SAN DIEGO, CA, ","Match","Non_Exact","5000 CONVOY ST, SAN DIEGO, CA, 92111","-117.15328,32.83288","195698251","L"
"61662002","5000 convoy, La Jolla, CA, ","No_Match"
"61907003","200 05TH Ave, El Cajon, CA, ","No_Match"
"61649003","10300 Aderman, El Cajon, CA, ","No_Match"
"61907002","200 05TH Ave, La Jolla, CA, ","No_Match"
"61649002","10300 Aderman, La Jolla, CA, ","No_Match"
"61907001","200 05TH Ave, SAN DIEGO, CA, ","No_Match"
"59588002","7000 friars rd, La Jolla, CA, ","No_Match"
"60823001","5000 orange, SAN DIEGO, CA, ","Match","Non_Exact","5000 ORANGE AVE, SAN DIEGO, CA, 92115","-117.08682,32.753044","612876123","L"
"59588001","7000 friars rd, SAN DIEGO, CA, ","Match","Exact","7000 FRIARS RD, SAN DIEGO, CA, 92108","-117.17035,32.769264","195713655","L"
"60823002","5000 orange, La Jolla, CA, ","No_Match"
"59588003","7000 friars rd, El Cajon, CA, ","No_Match"
"60577003","1300 J ST, El Cajon, CA, ","No_Match"
"60823003","5000 orange, El Cajon, CA, ","No_Match"
"59462001","4200 Cass, SAN DIEGO, CA, ","Match","Non_Exact","4200 CASS ST, SAN DIEGO, CA, 92109","-117.250374,32.792633","612856334","L"
"61919001","5100 imperial av, SAN DIEGO, CA, ","Match","Exact","5100 IMPERIAL AVE, SAN DIEGO, CA, 92114","-117.08496,32.704563","612875832","L"
"59462003","4200 Cass, El Cajon, CA, ","No_Match"
"60577001","1300 J ST, SAN DIEGO, CA, ","Match","Exact","1300 J ST, SAN DIEGO, CA, 92101","-117.15273,32.709427","195344836","L"
"59462002","4200 Cass, La Jolla, CA, ","No_Match"
"60577002","1300 J ST, La Jolla, CA, ","No_Match"
"60336001","1100 Front St, SAN DIEGO, CA, ","Match","Exact","1100 FRONT ST, SAN DIEGO, CA, 92101","-117.164734,32.716824","638574070","L"
"60336003","1100 Front St, El Cajon, CA, ","No_Match"
"61919002","5100 imperial av, La Jolla, CA, ","No_Match"
"60336002","1100 Front St, La Jolla, CA, ","No_Match"
"61919003","5100 imperial av, El Cajon, CA, ","No_Match"
"59552002","1600 Duval street, La Jolla, CA, ","No_Match"
"59552003","1600 Duval street, El Cajon, CA, ","No_Match"
"59719003","1900 HARBOR DR., El Cajon, CA, ","No_Match"
"59552001","1600 Duval street, SAN DIEGO, CA, ","Match","Exact","1600 DUVAL ST, SAN DIEGO, CA, 92102","-117.09094,32.721485","195705479","L"
"59719002","1900 HARBOR DR., La Jolla, CA, ","No_Match"
"59719001","1900 HARBOR DR., SAN DIEGO, CA, ","No_Match"
"59323001","4200 ALPHA STREET, SAN DIEGO, CA, ","Match","Exact","4200 ALPHA ST, SAN DIEGO, CA, 92113","-117.10409,32.69243","195752692","L"
"59323003","4200 ALPHA STREET, El Cajon, CA, ","No_Match"
"61523003","4200 Montalvo St, El Cajon, CA, ","No_Match"
"59323002","4200 ALPHA STREET, La Jolla, CA, ","No_Match"
"60209003","600 EUCLID, El Cajon, CA, ","Match","Non_Exact","600 EUCLID LN, EL CAJON, CA, 92019","-116.90477,32.79099","195334226","L"
"60209002","600 EUCLID, La Jolla, CA, ","No_Match"
"60209001","600 EUCLID, SAN DIEGO, CA, ","Match","Non_Exact","600 EUCLID AVE, SAN DIEGO, CA, 92114","-117.085014,32.71142","195351927","L"
"61523001","4200 Montalvo St, SAN DIEGO, CA, ","Match","Exact","4200 MONTALVO ST, SAN DIEGO, CA, 92107","-117.22952,32.748215","195339594","R"
"61523002","4200 Montalvo St, La Jolla, CA, ","No_Match"
"60300001","300 Hollister Ave, SAN DIEGO, CA, ","Match","Non_Exact","300 HOLLISTER ST, SAN DIEGO, CA, 92154","-117.08408,32.591938","195357519","R"
"61752002","4000 beyer, La Jolla, CA, ","No_Match"
"60300002","300 Hollister Ave, La Jolla, CA, ","No_Match"
"61752001","4000 beyer, SAN DIEGO, CA, ","Match","Non_Exact","4000 BEYER BLVD, SAN DIEGO, CA, 92173","-117.04784,32.55838","195365023","L"
"59425003","800 4TH, El Cajon, CA, ","No_Match"
"60300003","300 Hollister Ave, El Cajon, CA, ","No_Match"
"61752003","4000 beyer, El Cajon, CA, ","No_Match"
"60438003","4200 MISSION BAY, El Cajon, CA, ","No_Match"
"60438002","4200 MISSION BAY, La Jolla, CA, ","No_Match"
"60438001","4200 MISSION BAY, SAN DIEGO, CA, ","Match","Non_Exact","4200 MISSION BAY DR, SAN DIEGO, CA, 92109","-117.21138,32.797997","195303780","L"
"60590001","100 20th, SAN DIEGO, CA, ","Match","Non_Exact","100 20TH ST, SAN DIEGO, CA, 92102","-117.14579,32.706356","195347715","L"
"62086002","4000 805s, La Jolla, CA, ","No_Match"
"62086003","4000 805s, El Cajon, CA, ","No_Match"
"59961001","6100 mission gorge road, SAN DIEGO, CA, ","Match","Exact","6100 MISSION GORGE RD, SAN DIEGO, CA, 92120","-117.097755,32.78522","195322141","L"
"59961003","6100 mission gorge road, El Cajon, CA, ","No_Match"
"59961002","6100 mission gorge road, La Jolla, CA, ","No_Match"
"61625003","12800 CAMARENA ROAD, El Cajon, CA, ","No_Match"
"61625002","12800 CAMARENA ROAD, La Jolla, CA, ","No_Match"
"61625001","12800 CAMARENA ROAD, SAN DIEGO, CA, ","Match","Exact","12800 CAMARENA RD, SAN DIEGO, CA, 92130","-117.224014,32.952675","645893293","R"
"62098002","9800 AERO DRIVE, La Jolla, CA, ","No_Match"
"62098001","9800 AERO DRIVE, SAN DIEGO, CA, ","Match","Exact","9800 AERO DR, SAN DIEGO, CA, 92123","-117.11767,32.80923","195413861","L"
"59973001","5500 clairemont mesa blvd., SAN DIEGO, CA, ","Match","Exact","5500 CLAIREMONT MESA BLVD, SAN DIEGO, CA, 92117","-117.1736,32.834175","195737142","L"
"59973002","5500 clairemont mesa blvd., La Jolla, CA, ","No_Match"
